episode,total_reward,steps,success,crashes,avg_reward_per_step,epsilon_end,reason
779,25.98347845646328,87,0,0,0.29866067191337103,0.07565625000000001,stuck
780,32.453605677336576,67,0,0,0.4843821742886056,0.075625,stuck
781,26.30002923380632,74,0,0,0.35540580045684217,0.07559375,stuck
782,32.49750195386556,94,0,0,0.3457181058921868,0.0755625,stuck
783,37.05060158126487,98,0,0,0.37806736307413136,0.07553125000000001,stuck
784,26.896575596922386,73,0,0,0.3684462410537313,0.07550000000000001,stuck
785,9.121016641926404,41,0,0,0.22246382053479036,0.07546875,stuck
786,22.144439590133047,158,0,1,0.14015468095020917,0.0754375,crush
787,7.989583730746567,107,0,1,0.07466900682940716,0.07540625000000001,crush
788,29.983125117773987,81,0,0,0.3701620384910369,0.075375,stuck
789,25.03134975198167,89,0,0,0.2812511208087828,0.07534375,stuck
790,15.252310604185304,42,0,0,0.36315025248060245,0.0753125,stuck
791,29.722472121456534,67,0,0,0.44361898688741097,0.07528125000000001,stuck
792,24.131798341075893,64,0,0,0.3770593490793108,0.07525000000000001,stuck
793,22.347039976582693,57,0,0,0.3920533329225034,0.07521875,stuck
794,23.941655428682736,47,0,0,0.5093969240145263,0.0751875,stuck
795,13.909552740857212,57,0,0,0.24402724106767038,0.07515625000000001,stuck
796,29.130785711052535,67,0,0,0.43478784643361995,0.075125,stuck
797,44.39026935136773,129,0,0,0.3441106151268816,0.07509375,stuck
798,23.538841624559982,47,0,0,0.5008264175438294,0.0750625,stuck
799,33.79057249101484,100,0,0,0.3379057249101484,0.07503125000000001,stuck
800,15.255290654096786,101,0,1,0.15104248172373055,0.07500000000000001,crush
801,39.02719477072912,115,0,0,0.3393669110498184,0.07496875,stuck
802,31.98882728665463,105,0,0,0.30465549796813934,0.0749375,stuck
803,46.34967026037166,139,0,0,0.3334508651825299,0.07490625000000001,stuck
804,17.931982399753906,87,0,0,0.2061147402270564,0.07487500000000001,stuck
805,45.556482416119835,127,0,0,0.3587124599694475,0.07484375,stuck
806,41.380245610403634,115,0,0,0.35982822269916204,0.0748125,stuck
807,32.36454388494346,79,0,0,0.40967777069548683,0.07478125000000001,stuck
808,38.54834937414533,108,0,0,0.35692916087171606,0.07475000000000001,stuck
809,10.938952625278814,49,0,0,0.22324393112813906,0.07471875,stuck
810,29.172748530073463,80,0,0,0.3646593566259183,0.0746875,stuck
811,22.58683969062163,47,0,0,0.48057105724726873,0.07465625000000001,stuck
812,27.560944168918724,71,0,0,0.38818231223829186,0.07462500000000001,stuck
813,46.608511330640255,139,0,0,0.3353130311556853,0.07459375,stuck
814,29.069238821059795,75,0,0,0.38758985094746395,0.0745625,stuck
815,24.788208815726055,89,0,0,0.27851920017669723,0.07453125000000001,stuck
816,45.060501224313136,154,0,0,0.29260065730073465,0.07450000000000001,stuck
817,30.65334608602118,69,0,0,0.4442513925510316,0.07446875,stuck
818,29.074818042368946,87,0,0,0.33419331083182696,0.0744375,stuck
819,6.859543442522238,41,0,0,0.1673059376224936,0.07440625000000001,stuck
820,40.04983686539141,104,0,0,0.3850945852441482,0.07437500000000001,stuck
821,46.91554760163724,137,0,0,0.34244925256669523,0.07434375,stuck
822,16.469407927696057,64,0,0,0.2573344988702509,0.0743125,stuck
823,10.853739718651845,55,0,0,0.19734072215730628,0.07428125000000001,stuck
824,30.160851684866238,79,0,0,0.3817829327198258,0.07425000000000001,stuck
825,33.21223784039755,80,0,0,0.41515297300496934,0.07421875,stuck
826,41.220533676997746,106,0,0,0.38887295921695986,0.0741875,stuck
827,46.32848678494882,131,0,0,0.35365257087747193,0.07415625,stuck
828,45.61015833489443,142,0,0,0.32119829813305933,0.07412500000000001,stuck
829,28.32950888288807,111,0,0,0.25522080074673936,0.07409375000000001,stuck
830,21.85497599220114,54,0,0,0.40472177763335443,0.0740625,stuck
831,47.42668481304447,138,0,0,0.34367162908003235,0.07403125,stuck
832,38.27659696460695,95,0,0,0.4029115469958627,0.07400000000000001,stuck
833,40.1130598167313,111,0,0,0.36137891726784954,0.07396875,stuck
834,23.46130635626029,70,0,0,0.335161519375147,0.0739375,stuck
835,50.77573942528004,126,0,0,0.4029820589307939,0.07390625,stuck
836,14.892021029174447,54,0,0,0.2757781672069342,0.07387500000000001,stuck
837,41.43055177513137,128,0,0,0.32367618574321383,0.07384375000000001,stuck
838,20.004982429372067,44,0,0,0.4546586915766379,0.0738125,stuck
839,33.29339078952086,88,0,0,0.3783339862445553,0.07378125,stuck
840,30.464560529954646,130,0,0,0.23434277330734343,0.07375000000000001,stuck
841,33.294213231958494,106,0,0,0.31409635124489144,0.07371875,stuck
842,38.23339162902383,123,0,0,0.31084058234978723,0.0736875,stuck
843,30.957443828697876,114,0,0,0.27155652481313924,0.07365625,stuck
844,40.515646496679274,145,0,0,0.27941825170123635,0.07362500000000001,stuck
845,44.03374484105943,139,0,0,0.3167895312306434,0.07359375000000001,stuck
846,43.92157692535524,123,0,0,0.35708599126305074,0.0735625,stuck
847,8.136329996038803,46,0,0,0.1768767390443218,0.07353125,stuck
848,44.99779324203092,144,0,0,0.3124846752918814,0.07350000000000001,stuck
849,40.398126040704746,88,0,0,0.45906961409891756,0.07346875,stuck
850,13.739267966763817,63,0,0,0.21808361852006058,0.0734375,stuck
851,10.191404242957049,41,0,0,0.24857083519407436,0.07340625,stuck
852,31.638194062264233,93,0,0,0.34019563507811,0.07337500000000001,stuck
853,20.93523393550238,55,0,0,0.3806406170091342,0.07334375000000001,stuck
854,27.934952706682008,67,0,0,0.4169395926370449,0.0733125,stuck
855,36.38210340555899,85,0,0,0.42802474594775286,0.07328125,stuck
856,19.815766365513603,78,0,0,0.2540482867373539,0.07325000000000001,stuck
857,36.90194345965725,89,0,0,0.41462857819839605,0.07321875,stuck
858,1.1733198371180782,41,0,0,0.028617557002879955,0.0731875,stuck
859,40.515491930594735,93,0,0,0.43565045086661003,0.07315625,stuck
860,23.453718051166632,78,0,0,0.3006886929636748,0.07312500000000001,stuck
861,47.82950163115056,144,0,0,0.33214931688299004,0.07309375000000001,stuck
862,12.002351015813101,55,0,0,0.21822456392387457,0.0730625,stuck
863,28.710122872306275,112,0,0,0.2563403827884489,0.07303125,stuck
864,26.69268842103561,64,0,0,0.4170732565786814,0.07300000000000001,stuck
865,9.699695840958746,61,0,0,0.15901140722883192,0.07296875,stuck
866,24.809174262875132,62,0,0,0.400147971981857,0.0729375,stuck
867,30.64170874334029,164,0,1,0.186839687459392,0.07290625,crush
868,35.14492563309115,119,0,0,0.29533550952177434,0.07287500000000001,stuck
869,7.224495189692043,41,0,0,0.1762071997485864,0.07284375000000001,stuck
870,27.5062818828331,90,0,0,0.30562535425370113,0.0728125,stuck
871,-6.384338389199289,41,0,0,-0.15571557046827536,0.07278125,stuck
872,15.84380322553966,77,0,0,0.2057636782537618,0.07275000000000001,stuck
873,26.165550385374843,53,0,0,0.4936896299127329,0.07271875,stuck
874,48.648412850807695,122,0,0,0.39875748238366965,0.0726875,stuck
875,38.550166299847,101,0,0,0.3816848148499703,0.07265625,stuck
876,14.365441918588687,48,0,0,0.29928003997059766,0.07262500000000001,stuck
877,43.80592877819318,149,0,0,0.2939995220012965,0.07259375000000001,stuck
878,31.260771837756046,75,0,0,0.4168102911700806,0.0725625,stuck
879,52.645047150074895,152,0,0,0.34634899440838746,0.07253125,stuck
880,34.42176863291561,88,0,0,0.3911564617376774,0.07250000000000001,stuck
881,24.18706340753171,55,0,0,0.4397647892278493,0.07246875,stuck
882,12.794519090155273,42,0,0,0.30463140690845886,0.0724375,stuck
883,30.997577220892442,97,0,0,0.3195626517617777,0.07240625,stuck
884,16.53656197798938,72,0,0,0.22967447191651916,0.07237500000000001,stuck
885,31.18850399005289,86,0,0,0.36265702314014986,0.07234375000000001,stuck
886,26.688565846749782,61,0,0,0.4375174728975374,0.0723125,stuck
887,42.82520385099033,138,0,0,0.3103275641376111,0.07228125,stuck
888,36.567518210614544,96,0,0,0.3809116480272348,0.07225000000000001,stuck
889,45.23161951211459,126,0,0,0.35898110723900467,0.07221875,stuck
890,1.8547200290172983,41,0,0,0.04523707387847069,0.0721875,stuck
891,5.1276024819134705,41,0,0,0.12506347516862124,0.07215625,stuck
892,50.252264701299715,167,0,0,0.3009117646784414,0.07212500000000001,stuck
893,33.84003047160623,84,0,0,0.40285750561435985,0.07209375000000001,stuck
894,30.544467017468754,82,0,0,0.37249350021303357,0.0720625,stuck
895,14.628984099905027,41,0,0,0.35680449024158606,0.07203125,stuck
896,54.73957331333932,161,0,0,0.3399973497722939,0.07200000000000001,stuck
897,19.303058908562086,76,0,0,0.2539876172179222,0.07196875,stuck
898,49.265892059076045,146,0,0,0.3374376168429866,0.0719375,stuck
899,33.4285029027349,89,0,0,0.3756011562105045,0.07190625,stuck
900,22.833822720014773,74,0,0,0.30856517189209154,0.07187500000000001,stuck
901,30.740776164885613,70,0,0,0.4391539452126516,0.07184375000000001,stuck
902,18.613765045146998,55,0,0,0.33843209172994543,0.0718125,stuck
903,32.76528916506946,83,0,0,0.39476252006107787,0.07178125,stuck
904,34.533741520622016,92,0,0,0.37536675565893496,0.07175000000000001,stuck
905,37.639601502393276,94,0,0,0.4004212925786519,0.07171875,stuck
906,45.034396791057475,121,0,0,0.372185097446756,0.0716875,stuck
907,18.960416931222937,77,0,0,0.2462391809249732,0.07165625,stuck
908,32.59053032307398,82,0,0,0.3974454917448046,0.07162500000000001,stuck
909,22.23508330294091,48,0,0,0.46323090214460233,0.07159375000000001,stuck
910,5.566162881236219,51,0,0,0.10914044865169058,0.0715625,stuck
911,32.28129378839874,68,0,0,0.47472490865292266,0.07153125,stuck
912,12.668684180048409,61,0,0,0.20768334721390835,0.07150000000000001,stuck
913,31.79686695321409,107,0,0,0.2971669808711597,0.07146875,stuck
914,24.492795977807507,68,0,0,0.36018817614422804,0.0714375,stuck
915,36.04823308638816,120,0,0,0.300401942386568,0.07140625,stuck
916,13.377715703621844,54,0,0,0.2477354759929971,0.07137500000000001,stuck
917,22.816077678738786,64,0,0,0.35650121373029353,0.07134375000000001,stuck
918,9.217806818684867,58,0,0,0.15892770377042875,0.0713125,stuck
919,37.667735235699155,111,0,0,0.3393489660873798,0.07128125,stuck
920,51.76428496128172,174,0,0,0.2974958905820788,0.07125000000000001,stuck
921,2.6350469455324994,41,0,0,0.06426943769591462,0.07121875,stuck
922,31.224485684668146,91,0,0,0.3431262163150346,0.0711875,stuck
923,49.528298943029384,173,0,0,0.28629074533543,0.07115625,stuck
924,53.47612104055018,160,0,0,0.33422575650343866,0.07112500000000001,stuck
925,24.63358259879728,61,0,0,0.40382922293110296,0.07109375000000001,stuck
926,48.250605706533435,152,0,0,0.31743819543771995,0.0710625,stuck
927,2.979144229402178,41,0,0,0.07266205437566288,0.07103125,stuck
928,32.3961407390942,81,0,0,0.3999523548036321,0.07100000000000001,stuck
929,22.207230191058414,60,0,0,0.3701205031843069,0.07096875000000001,stuck
930,1.1666465304960525,41,0,0,0.02845479342673299,0.0709375,stuck
931,1.7388667927496577,41,0,0,0.04241138518901604,0.07090625,stuck
932,1.1528674820935683,41,0,0,0.028118719075452884,0.07087500000000001,stuck
933,21.790990085043948,51,0,0,0.4272743153930186,0.07084375000000001,stuck
934,4.965343625949488,45,0,0,0.11034096946554417,0.0708125,stuck
935,17.096039013363395,167,0,1,0.10237149109798441,0.07078125,crush
936,7.922869849898194,57,0,0,0.1389977166648806,0.07075000000000001,stuck
937,36.03847332189,89,0,0,0.4049266665380899,0.07071875000000001,stuck
938,49.61023670745266,147,0,0,0.3374846034520589,0.0706875,stuck
939,37.47061042687667,124,0,0,0.3021823421522312,0.07065625,stuck
940,41.51177827357467,117,0,0,0.3548015237057664,0.07062500000000001,stuck
941,27.025485210934768,62,0,0,0.4358949227570124,0.07059375000000001,stuck
942,6.105493938773478,41,0,0,0.14891448631154824,0.0705625,stuck
943,45.4446823118564,126,0,0,0.3606720818401301,0.07053125,stuck
944,41.56485911978432,109,0,0,0.3813289827503149,0.07050000000000001,stuck
945,11.60532022967195,62,0,0,0.18718258434954757,0.07046875000000001,stuck
946,28.667874529062885,72,0,0,0.3981649240147623,0.0704375,stuck
947,34.091503127038095,110,0,0,0.30992275570034633,0.07040625,stuck
948,45.649849542559195,127,0,0,0.3594476341933795,0.07037500000000001,stuck
949,27.010011852653307,71,0,0,0.3804227021500466,0.07034375000000001,stuck
950,47.18633775190304,143,0,0,0.32997438987344785,0.0703125,stuck
951,23.45592001782437,48,0,0,0.48866500037134103,0.07028125,stuck
952,34.255236859526015,98,0,0,0.34954323326046954,0.07025,stuck
953,13.211540701216466,70,0,0,0.18873629573166378,0.07021875000000001,stuck
954,23.388280961571223,68,0,0,0.3439453082584003,0.07018750000000001,stuck
955,22.567058223320444,58,0,0,0.3890872107469042,0.07015625,stuck
956,20.73760278474807,44,0,0,0.47130915419881975,0.070125,stuck
957,12.747696368596987,41,0,0,0.31091942362431674,0.07009375000000001,stuck
958,25.204682531429526,67,0,0,0.37618929151387354,0.0700625,stuck
959,40.84802841842123,96,0,0,0.42550029602522116,0.07003125,stuck
960,28.292524674054572,66,0,0,0.42867461627355413,0.07,stuck
961,25.400558966811158,67,0,0,0.37911282040016653,0.06996875000000001,stuck
962,32.243433371257204,78,0,0,0.4133773509135539,0.06993750000000001,stuck
963,27.707463073444345,84,0,0,0.32985075087433746,0.06990625,stuck
964,34.9363318116279,90,0,0,0.38818146457364333,0.069875,stuck
965,21.562370416537135,45,0,0,0.4791637870341586,0.06984375000000001,stuck
966,32.537530129819515,82,0,0,0.3967991479246282,0.0698125,stuck
967,20.09149002591148,44,0,0,0.45662477331616996,0.06978125,stuck
968,25.226143985721176,56,0,0,0.45046685688787813,0.06975,stuck
969,27.557345272537916,70,0,0,0.3936763610362559,0.06971875000000001,stuck
970,8.161855307309374,66,0,0,0.12366447435317232,0.06968750000000001,stuck
971,19.24730714982231,77,0,0,0.24996502791977024,0.06965625,stuck
972,32.05830811541301,71,0,0,0.4515254664142678,0.069625,stuck
973,27.75067220541476,63,0,0,0.44048686040340884,0.06959375000000001,stuck
974,35.660471142993785,105,0,0,0.3396235346951789,0.0695625,stuck
975,23.693443164812294,90,0,0,0.2632604796090255,0.06953125,stuck
976,18.606675085366987,49,0,0,0.3797280629666732,0.0695,stuck
977,22.277547169371363,47,0,0,0.4739903653057737,0.06946875000000001,stuck
978,19.94083555993739,56,0,0,0.35608634928459626,0.06943750000000001,stuck
979,47.99052584949262,154,0,0,0.31162679123047154,0.06940625,stuck
980,21.483485811739804,46,0,0,0.46703230025521314,0.069375,stuck
981,31.038706796527997,66,0,0,0.47028343631103026,0.06934375000000001,stuck
982,11.424757857792752,41,0,0,0.278652630677872,0.0693125,stuck
983,43.15793119591906,144,0,0,0.2997078555272157,0.06928125,stuck
984,28.689432510152187,57,0,0,0.503323377371091,0.06925,stuck
985,31.845698902865163,123,0,0,0.2589081211615054,0.06921875000000001,stuck
986,28.764323869555763,105,0,0,0.2739459416148168,0.06918750000000001,stuck
987,38.911112200297715,127,0,0,0.3063867102385647,0.06915625,stuck
988,36.686098141041526,87,0,0,0.4216792889774888,0.069125,stuck
989,38.489644023432014,95,0,0,0.40515414761507385,0.06909375000000001,stuck
990,44.891303116600696,117,0,0,0.3836863514239376,0.0690625,stuck
991,34.99745871710186,91,0,0,0.3845874584296907,0.06903125,stuck
992,27.759463952859456,62,0,0,0.4477332895622493,0.069,stuck
993,29.404820813301214,68,0,0,0.43242383548972374,0.06896875000000001,stuck
994,36.62646099945504,98,0,0,0.3737393979536229,0.06893750000000001,stuck
995,46.9956812413744,122,0,0,0.38521050197847867,0.06890625,stuck
996,26.7159123403261,92,0,0,0.2903903515252837,0.068875,stuck
997,24.1036442635059,54,0,0,0.44636378265751664,0.06884375000000001,stuck
998,28.11788463139778,64,0,0,0.4393419473655903,0.0688125,stuck
999,34.63219613945215,81,0,0,0.42755797703027343,0.06878125,stuck
1000,29.322082293360673,71,0,0,0.41298707455437567,0.06875,stuck
1001,26.92619489097035,66,0,0,0.40797264986318715,0.06871875,stuck
1002,39.92387565425565,105,0,0,0.38022738718338717,0.06868750000000001,stuck
1003,34.55196311433437,81,0,0,0.4265674458559799,0.06865625,stuck
1004,25.779960379401928,62,0,0,0.41580581257099886,0.068625,stuck
1005,23.49187360765512,47,0,0,0.4998270980352153,0.06859375000000001,stuck
1006,32.418576188228144,82,0,0,0.39534849010034323,0.0685625,stuck
1007,26.435041894236075,105,0,0,0.25176230375462927,0.06853125,stuck
1008,32.375376607188095,85,0,0,0.3808867836139776,0.0685,stuck
1009,32.82328983402409,98,0,0,0.33493152891861316,0.06846875,stuck
1010,27.63839950574343,63,0,0,0.4387047540594195,0.06843750000000001,stuck
1011,39.26325206481286,120,0,0,0.32719376720677384,0.06840625,stuck
1012,43.42801119465179,125,0,0,0.3474240895572143,0.068375,stuck
1013,43.06517337672497,119,0,0,0.36189221324978965,0.06834375000000001,stuck
1014,23.747310570158206,90,0,0,0.2638590063350912,0.0683125,stuck
1015,30.219225384713653,60,0,0,0.5036537564118942,0.06828125,stuck
1016,27.40023708989402,65,0,0,0.4215421090752926,0.06825,stuck
1017,28.011311320152608,64,0,0,0.4376767393773845,0.06821875,stuck
1018,22.96103752143879,83,0,0,0.2766390062823951,0.06818750000000001,stuck
1019,28.48676840295272,67,0,0,0.42517564780526446,0.06815625,stuck
1020,26.04722272923612,101,0,0,0.2578932943488725,0.068125,stuck
1021,16.12719413030345,41,0,0,0.39334619830008416,0.06809375000000001,stuck
1022,20.472280140387667,77,0,0,0.2658737680569827,0.0680625,stuck
1023,36.14347048189625,97,0,0,0.37261309775150775,0.06803125,stuck
1024,18.095290033637404,42,0,0,0.43084023889612866,0.068,stuck
1025,26.8340667781478,57,0,0,0.470773101371014,0.06796875,stuck
1026,11.31552867931741,89,0,1,0.1271407716777237,0.06793750000000001,crush
1027,28.174639887742792,89,0,0,0.316568987502728,0.06790625,stuck
1028,59.22810299057724,178,0,0,0.3327421516324564,0.067875,stuck
1029,31.467141848829577,76,0,0,0.41404134011617866,0.06784375000000001,stuck
1030,-0.42260915804482124,41,0,0,-0.010307540440117592,0.0678125,stuck
1031,23.910073611986945,157,0,0,0.15229346249673215,0.06778125,stuck
1032,25.753386505230885,57,0,0,0.45181379833738394,0.06775,stuck
1033,25.98738742660335,51,0,0,0.5095566162079088,0.06771875,stuck
1034,32.852132958611726,75,0,0,0.43802843944815634,0.06768750000000001,stuck
1035,29.97229832872106,110,0,0,0.27247543935200963,0.06765625,stuck
1036,20.31139785700678,44,0,0,0.46162267856833594,0.067625,stuck
1037,13.44557028775277,51,0,0,0.2636386330931916,0.06759375000000001,stuck
1038,33.5392386469786,70,0,0,0.4791319806711229,0.0675625,stuck
1039,33.52427575588674,86,0,0,0.3898171599521714,0.06753125,stuck
1040,37.37099573738591,102,0,0,0.36638231115084224,0.0675,stuck
1041,6.753849039229262,116,0,1,0.05822283654507985,0.06746875,crush
1042,23.369393524859465,55,0,0,0.4248980640883539,0.06743750000000001,stuck
1043,24.193615359771123,51,0,0,0.47438461489747297,0.06740625,stuck
1044,36.66114638122983,143,0,0,0.25637165301559317,0.067375,stuck
1045,16.27331045092248,50,0,0,0.3254662090184496,0.06734375000000001,stuck
1046,27.99298617520246,78,0,0,0.3588844381436213,0.0673125,stuck
1047,34.7807265433467,71,0,0,0.4898693879344606,0.06728125,stuck
1048,24.937458871170563,59,0,0,0.4226687944266197,0.06725,stuck
1049,29.68261347830629,69,0,0,0.4301828040334245,0.06721875,stuck
1050,26.324539835078845,52,0,0,0.5062411506745932,0.06718750000000001,stuck
1051,26.247182889883796,62,0,0,0.4233416595142548,0.06715625,stuck
1052,22.737696081735884,56,0,0,0.4060302871738551,0.067125,stuck
1053,33.3748187638404,109,0,0,0.3061909978333982,0.06709375000000001,stuck
1054,21.26989215319763,45,0,0,0.4726642700710585,0.0670625,stuck
1055,23.690825701053942,67,0,0,0.3535944134485663,0.06703125,stuck
1056,16.435378488788515,48,0,0,0.3424037185164274,0.067,stuck
1057,28.19461309298748,80,0,0,0.3524326636623435,0.06696875,stuck
1058,1.4753910103922472,48,0,1,0.03073731271650515,0.06693750000000001,crush
1059,38.22998510233807,131,0,0,0.29183194734609214,0.06690625,stuck
1060,21.23919225670287,64,0,0,0.33186237901098237,0.066875,stuck
1061,30.678660984217707,96,0,0,0.3195693852522678,0.06684375000000001,stuck
1062,24.590181507145964,67,0,0,0.3670176344350144,0.0668125,stuck
1063,20.683083969133502,62,0,0,0.33359812853441134,0.06678125,stuck
1064,37.088558883746884,91,0,0,0.40756658114007566,0.06675,stuck
1065,21.78353164230868,53,0,0,0.41101003098695627,0.06671875,stuck
1066,31.499329363496578,107,0,0,0.2943862557336129,0.06668750000000001,stuck
1067,26.934386892130785,79,0,0,0.3409416062295036,0.06665625,stuck
1068,14.79849944815771,41,0,0,0.3609390109306758,0.066625,stuck
1069,17.439571826138916,70,0,0,0.2491367403734131,0.06659375000000001,stuck
1070,27.85462366873191,74,0,0,0.376413833361242,0.0665625,stuck
1071,30.39044651626934,79,0,0,0.38468919640847266,0.06653125,stuck
1072,24.712231578068476,86,0,0,0.28735152997754043,0.0665,stuck
1073,5.180171792162049,82,0,1,0.06317282673368353,0.06646875,crush
1074,40.37076120121966,109,0,0,0.3703739559744923,0.06643750000000001,stuck
1075,21.120076966895034,53,0,0,0.39849201824330255,0.06640625,stuck
1076,32.24585545733419,83,0,0,0.3885042826184842,0.066375,stuck
1077,12.4828751525155,101,0,1,0.12359282329223267,0.06634375,crush
1078,30.354774434867164,73,0,0,0.41581882787489266,0.0663125,stuck
1079,29.432122016262337,71,0,0,0.4145369298065118,0.06628125000000001,stuck
1080,45.24975503729176,114,0,0,0.3969276757657172,0.06625,stuck
1081,29.156738002304607,93,0,0,0.31351331185273773,0.06621874999999999,stuck
1082,28.22338511302086,69,0,0,0.4090345668553748,0.06618750000000001,stuck
1083,18.215237995041733,44,0,0,0.4139826817054939,0.06615625,stuck
1084,41.616926808634084,108,0,0,0.38534191489476005,0.066125,stuck
1085,7.222691289745766,46,0,0,0.15701502803795145,0.06609375,stuck
1086,39.468357466372346,108,0,0,0.3654477543182625,0.0660625,stuck
1087,31.798061005431794,91,0,0,0.3494292418179318,0.06603125000000001,stuck
1088,40.055534834131315,110,0,0,0.36414122576483016,0.066,stuck
1089,37.605852622109026,156,0,0,0.24106315783403223,0.06596874999999999,stuck
1090,35.581034730613,108,0,0,0.3294540252834537,0.06593750000000001,stuck
1091,28.7361590929689,68,0,0,0.42259057489660146,0.06590625,stuck
1092,7.565213844489302,42,0,0,0.18012413915450717,0.065875,stuck
1093,3.926532964154866,121,0,1,0.032450685654172445,0.06584375,crush
1094,14.922793130785836,75,0,0,0.19897057507714447,0.0658125,stuck
1095,37.71331124071412,117,0,0,0.3223359935103771,0.06578125000000001,stuck
1096,16.22825697056789,44,0,0,0.3688240220583612,0.06575,stuck
1097,20.112791008017773,44,0,0,0.45710888654585846,0.06571874999999999,stuck
1098,14.029509253464473,43,0,0,0.3262676570573133,0.06568750000000001,stuck
1099,25.64588301169339,68,0,0,0.3771453384072557,0.06565625,stuck
1100,25.96987400952167,73,0,0,0.35575169876057083,0.065625,stuck
1101,19.239626094187855,44,0,0,0.43726422941336035,0.06559375,stuck
1102,35.32001767007754,102,0,0,0.3462746830399759,0.0655625,stuck
1103,35.46003617541432,95,0,0,0.37326353868857176,0.06553125000000001,stuck
1104,17.24048186295738,107,0,1,0.16112599871922786,0.0655,crush
1105,11.657894571515726,41,0,0,0.28433889198818846,0.06546874999999999,stuck
1106,24.698805674266445,54,0,0,0.45738529026419344,0.06543750000000001,stuck
1107,19.992936068685623,66,0,0,0.30292327376796396,0.06540625,stuck
1108,8.067729189047164,42,0,0,0.19208879021540864,0.065375,stuck
1109,25.926850166717657,58,0,0,0.44701465804685614,0.06534375,stuck
1110,31.437264835182674,75,0,0,0.419163531135769,0.0653125,stuck
1111,31.37755963498883,76,0,0,0.4128626267761688,0.06528125000000001,stuck
1112,21.918829369951624,62,0,0,0.3535295059669617,0.06525,stuck
1113,35.9934271403386,95,0,0,0.3788781804246169,0.06521874999999999,stuck
1114,50.403866954438236,159,0,0,0.3170054525436367,0.06518750000000001,stuck
1115,19.79720340011604,61,0,0,0.3245443180346892,0.06515625,stuck
1116,26.449091616627626,71,0,0,0.37252241713560036,0.065125,stuck
1117,37.681097091955074,99,0,0,0.38061714234298055,0.06509375,stuck
