episode,step,action,reward,epsilon,distance_to_goal,min_laser,done,reason,total_reward_so_far
52,1,1,-30.988638720460052,0.5929664464014994,7.44703449211135,0.11999999731779099,1,crush,-30.988638720460052
53,1,0,-30.88407218261056,0.5870367819374844,5.980474012328497,0.11999999731779099,1,crush,-30.88407218261056
54,1,1,0.01995070142392663,0.5811664141181095,5.936859347659587,0.9212648272514343,0,continue,0.01995070142392663
54,2,0,-0.47459562469649097,0.5811664141181095,5.9986833537157045,0.9262669086456299,0,continue,-0.45464492327256434
54,3,1,0.07118675836322316,0.5811664141181095,5.991834663634468,0.9065748453140259,0,continue,-0.38345816490934115
54,4,0,0.5865426549782573,0.5811664141181095,5.919115121598084,0.9464265704154968,0,continue,0.20308449006891616
54,5,0,0.0494397465205971,0.5811664141181095,5.91257982663357,0.9076442718505859,0,continue,0.2525242365895133
54,6,0,1.8494225235411312,0.5811664141181095,5.704588339401558,0.9820432662963867,0,continue,2.1019467601306445
54,7,1,0.2638443259227389,0.5811664141181095,5.696991319257873,0.9783623814582825,0,continue,2.3657910860533833
54,8,2,0.6593250479478288,0.5811664141181095,5.625522680025214,1.044783592224121,0,continue,3.025116134001212
54,9,2,0.17853052252659546,0.5811664141181095,5.624734569405321,1.193808674812317,0,continue,3.2036466565278077
54,10,1,0.1299911254938534,0.5811664141181095,5.624678776590901,1.205243706703186,0,continue,3.333637782021661
54,11,2,0.11481943554115667,0.5811664141181095,5.624900032757264,1.2928521633148193,0,continue,3.448457217562818
54,12,2,0.21168979450469957,0.5811664141181095,5.624500360737849,1.289503574371338,0,continue,3.6601470120675175
54,13,1,0.1571128664734177,0.5811664141181095,5.623788099141196,1.283321499824524,0,continue,3.817259878540935
54,14,0,0.21704559521673353,0.5811664141181095,5.624128512510956,1.2647080421447754,0,continue,4.0343054737576685
54,15,0,0.3147489260279033,0.5811664141181095,5.61146628956263,1.2803034782409668,0,continue,4.3490543997855715
54,16,0,0.8316845277420092,0.5811664141181095,5.529006609382289,1.2879233360290527,0,continue,5.180738927527581
54,17,2,1.1960352717479938,0.5811664141181095,5.411892484495139,1.2808139324188232,0,continue,6.376774199275575
54,18,2,1.387437637641814,0.5811664141181095,5.268947565007463,1.2901558876037598,0,continue,7.764211836917389
54,19,2,0.2071279259554305,0.5811664141181095,5.2673275018308034,1.3962302207946777,0,continue,7.9713397628728195
54,20,1,0.1513530317090963,0.5811664141181095,5.266944582697478,1.5039409399032593,0,continue,8.122692794581916
54,21,0,0.22545450935450698,0.5811664141181095,5.266256901939345,1.6419484615325928,0,continue,8.348147303936422
54,22,2,0.28145504950414124,0.5811664141181095,5.25744132633462,1.6485868692398071,0,continue,8.629602353440562
54,23,1,0.7311808446305493,0.5811664141181095,5.173979887368309,1.6386020183563232,0,continue,9.360783198071111
54,24,0,0.2252951220946978,0.5811664141181095,5.1683864373126465,1.6480143070220947,0,continue,9.586078320165809
54,25,2,0.3050760159679001,0.5811664141181095,5.1580474540086225,1.660788655281067,0,continue,9.89115433613371
54,26,2,0.6889997550346727,0.5811664141181095,5.088049961402949,1.7373840808868408,0,continue,10.580154091168382
54,27,1,0.13980400569747287,0.5811664141181095,5.08524391225034,1.7576667070388794,0,continue,10.719958096865854
54,28,2,0.0949982503002014,0.5811664141181095,5.085419906662143,1.7544500827789307,0,continue,10.814956347166056
54,29,1,0.16527845428277432,0.5811664141181095,5.080788782984559,1.8334566354751587,0,continue,10.98023480144883
54,30,2,0.04665102979193525,0.5811664141181095,5.081736696798653,1.8452807664871216,0,continue,11.026885831240765
54,31,1,0.10518777948563549,0.5811664141181095,5.079859130273792,1.840786337852478,0,continue,11.132073610726401
54,32,0,0.18106916880778892,0.5811664141181095,5.0801835510117,1.8510046005249023,0,continue,11.31314277953419
54,33,1,0.25597027237949543,0.5811664141181095,5.073814880669455,1.8568874597549438,0,continue,11.569113051913686
54,34,0,0.5745784281954015,0.5811664141181095,5.018843690635263,1.8466570377349854,0,continue,12.143691480109087
54,35,0,0.16627036967318654,0.5811664141181095,5.011664684486265,1.8482959270477295,0,continue,12.309961849782274
54,36,0,0.4657697470033283,0.5811664141181095,4.964623453578992,1.850875735282898,0,continue,12.775731596785603
54,37,0,0.48468808845708755,0.5811664141181095,4.914272039682562,1.9220244884490967,0,continue,13.26041968524269
54,38,0,0.5635096220287813,0.5811664141181095,4.8517319375004595,1.9255528450012207,0,continue,13.823929307271472
54,39,2,0.5203236703926452,0.5811664141181095,4.797355600930417,1.8877888917922974,0,continue,14.344252977664118
54,40,2,0.4955479138064841,0.5811664141181095,4.749984226833932,1.824436068534851,0,continue,14.839800891470603
54,41,1,-0.024381280734468977,0.5811664141181095,4.748769824274661,1.726395845413208,0,continue,14.815419610736134
54,42,1,0.11294923849044153,0.5811664141181095,4.748926593622568,1.6514842510223389,0,continue,14.928368849226576
54,43,2,0.16379627462582708,0.5811664141181095,4.747307938803377,1.5979253053665161,0,continue,15.092165123852403
54,44,1,-0.13106081246160411,0.5811664141181095,4.7467756538556545,1.5871249437332153,0,continue,14.9611043113908
54,45,0,0.054410443542745435,0.5811664141181095,4.746095932754571,1.5827728509902954,0,continue,15.015514754933545
54,46,2,0.28725008063477875,0.5811664141181095,4.745211029773747,1.579969882965088,0,continue,15.302764835568324
54,47,2,0.28599380774905836,0.5811664141181095,4.722780703657696,1.565587043762207,0,continue,15.588758643317382
54,48,2,0.09681945551428914,0.5811664141181095,4.7223759337593805,1.5729278326034546,0,continue,15.685578098831671
54,49,1,0.00940095534249391,0.5811664141181095,4.720246539815209,1.5890768766403198,0,continue,15.694979054174166
54,50,0,0.09721622741640149,0.5811664141181095,4.71948830447145,1.5316907167434692,0,continue,15.792195281590567
54,51,1,-0.0135857473751793,0.5811664141181095,4.716869766927785,1.5075180530548096,0,continue,15.778609534215388
54,52,1,-0.06722768092897502,0.5811664141181095,4.721960092560038,1.5440293550491333,0,continue,15.711381853286413
54,53,1,0.0030829886435175397,0.5811664141181095,4.721600660886145,1.5397796630859375,0,continue,15.714464841929932
54,54,1,-0.10263959350375125,0.5811664141181095,4.72182501376796,1.5166131258010864,0,continue,15.61182524842618
54,55,1,-0.1554758426860798,0.5811664141181095,4.7204256791952055,1.4931204319000244,0,continue,15.4563494057401
54,56,0,-0.17152838496423248,0.5811664141181095,4.719701395404422,1.5059195756912231,0,continue,15.284821020775867
54,57,1,-0.3729505915972591,0.5811664141181095,4.739365981966627,1.4888185262680054,0,continue,14.911870429178608
54,58,2,-0.44805003024393364,0.5811664141181095,4.782603896943815,1.4772796630859375,0,continue,14.463820398934674
54,59,2,-0.020200047622805306,0.5811664141181095,4.782803022631611,1.478202223777771,0,continue,14.443620351311868
54,60,0,-0.23122726336563226,0.5811664141181095,4.781756879182173,1.485599398612976,0,continue,14.212393087946236
54,61,1,-0.2162198397928156,0.5811664141181095,4.786703002276467,1.5106858015060425,0,continue,13.99617324815342
54,62,1,-0.5170529623615763,0.5811664141181095,4.829104234367004,1.5152226686477661,0,continue,13.479120285791844
54,63,2,-0.1256060979909675,0.5811664141181095,4.83072143647644,1.5092705488204956,0,continue,13.353514187800876
54,64,2,-0.05242727613304751,0.5811664141181095,4.830562977824069,1.540574312210083,0,continue,13.301086911667829
54,65,2,0.029891340286194612,0.5811664141181095,4.830387796964125,1.545229434967041,0,continue,13.330978251954024
54,66,2,0.05472688031093076,0.5811664141181095,4.830797587897475,1.5327814817428589,0,continue,13.385705132264954
54,67,2,0.067394711017508,0.5811664141181095,4.830746047770886,1.5393022298812866,0,continue,13.453099843282462
54,68,2,0.11070672704150916,0.5811664141181095,4.830256737560736,1.5463680028915405,0,continue,13.56380657032397
54,69,1,-0.13751668940439993,0.5811664141181095,4.830059000209244,1.561476707458496,0,continue,13.42628988091957
54,70,1,0.001755416172785948,0.5811664141181095,4.82992344672484,1.558660864830017,0,continue,13.428045297092357
54,71,1,-0.03222671566199198,0.5811664141181095,4.830264063773209,1.5639218091964722,0,continue,13.395818581430365
54,72,1,-0.1113015811656709,0.5811664141181095,4.829799991963476,1.5728528499603271,0,continue,13.284517000264694
54,73,1,-0.1428157477657616,0.5811664141181095,4.829591624288939,1.5717096328735352,0,continue,13.141701252498933
54,74,0,-0.16266800824844682,0.5811664141181095,4.829547906505721,1.5714919567108154,0,continue,12.979033244250486
54,75,1,-0.21947629899647053,0.5811664141181095,4.831738719970304,1.5564433336257935,0,continue,12.759556945254015
54,76,0,-0.6681894718550501,0.5811664141181095,4.8873944690165185,1.5568522214889526,0,continue,12.091367473398964
54,77,1,-0.25271109156176963,0.5811664141181095,4.892123257951453,1.5538324117660522,0,continue,11.838656381837195
54,78,0,-0.6039628035210757,0.5811664141181095,4.939849232466115,1.5464500188827515,0,continue,11.234693578316119
54,79,0,-0.3013435898039566,0.5811664141181095,4.947109920207529,1.5529197454452515,0,continue,10.933349988512163
54,80,1,-0.826905989498076,0.5811664141181095,5.01918414843333,1.5655971765518188,0,continue,10.106443999014086
54,81,1,-1.1802022696919772,0.5811664141181095,5.136195498409466,1.6209733486175537,0,continue,8.92624172932211
54,82,0,-0.2848374354279526,0.5811664141181095,5.140471478498242,1.6200828552246094,0,continue,8.641404293894157
54,83,1,-0.3282004203873582,0.5811664141181095,5.147525712720128,1.6595377922058105,0,continue,8.313203873506799
54,84,1,-0.8698337965400454,0.5811664141181095,5.221740250859027,1.7627078294754028,0,continue,7.443370076966754
54,85,2,-0.28405396477018063,0.5811664141181095,5.222029975965587,1.7741761207580566,0,continue,7.159316112196573
54,86,2,-0.19877060770737928,0.5811664141181095,5.2223977607528935,1.7542701959609985,0,continue,6.960545504489194
54,87,2,-0.21644061815104948,0.5811664141181095,5.221240216826705,1.8284196853637695,0,continue,6.744104886338144
54,88,0,-0.24518194434012075,0.5811664141181095,5.220425506876933,1.830309510231018,0,continue,6.498922941998024
54,89,0,-0.29329132289339355,0.5811664141181095,5.227459969014661,1.8160102367401123,0,continue,6.20563161910463
54,90,2,-0.8148503658327257,0.5811664141181095,5.304769263593697,1.824720859527588,0,continue,5.390781253271904
54,91,2,-1.1282534477627943,0.5811664141181095,5.4200188584387465,1.8463042974472046,0,continue,4.2625278055091105
54,92,2,-0.22284377810330072,0.5811664141181095,5.4229390129166966,1.8341150283813477,0,continue,4.0396840274058095
54,93,2,-0.18996419868671238,0.5811664141181095,5.422737803628876,1.9058709144592285,0,continue,3.8497198287190972
54,94,2,-0.16759979603190836,0.5811664141181095,5.422827513094945,1.8929444551467896,0,continue,3.682120032687189
54,95,1,-0.20650508697123524,0.5811664141181095,5.42290067000423,1.892622709274292,0,continue,3.4756149457159538
54,96,0,-0.10383139988595715,0.5811664141181095,5.423075866539927,1.875103235244751,0,continue,3.3717835458299965
54,97,2,-0.17711869753484719,0.5811664141181095,5.4281900165401105,1.870758295059204,0,continue,3.194664848295149
54,98,2,-0.5719563119897163,0.5811664141181095,5.47635471361428,1.858805537223816,0,continue,2.6227085363054328
54,99,0,-0.16611302316643808,0.5811664141181095,5.476529725744705,1.8643860816955566,0,continue,2.4565955131389945
54,100,1,-0.09158709207241959,0.5811664141181095,5.48119969532114,1.860100269317627,0,continue,2.365008421066575
54,101,1,-0.22694216411217724,0.5811664141181095,5.502331507883804,1.8560551404953003,0,continue,2.1380662569543976
54,102,1,-0.10384821452928454,0.5811664141181095,5.502375298360731,1.8399345874786377,0,continue,2.034218042425113
54,103,1,-0.11285530349094225,0.5811664141181095,5.502292494100268,1.8352433443069458,0,continue,1.9213627389341705
54,104,2,-0.32054915112472915,0.5811664141181095,5.502196571035349,1.8466383218765259,0,continue,1.6008135878094414
54,105,0,-0.24536983534154727,0.5811664141181095,5.501984247242413,1.8557944297790527,0,continue,1.3554437524678942
54,106,1,-0.23634697200965293,0.5811664141181095,5.507341430796275,1.854019045829773,0,continue,1.1190967804582412
54,107,2,-0.700570740617427,0.5811664141181095,5.560251339831101,1.8498388528823853,0,continue,0.41852603984081427
54,108,0,-0.2391749059558888,0.5811664141181095,5.562210456160985,1.8579515218734741,0,continue,0.17935113388492546
54,109,0,-0.2659359909113386,0.5811664141181095,5.567978703383694,1.8667289018630981,0,continue,-0.08658485702641316
54,110,0,-0.7575260387680751,0.5811664141181095,5.646182139598847,1.7915400266647339,0,continue,-0.8441108957944883
54,111,2,-0.5215743916911922,0.5811664141181095,5.696995300164386,1.7797528505325317,0,continue,-1.3656852874856806
54,112,2,-0.63713421965316,0.5811664141181095,5.755124499636022,1.7550987005233765,0,continue,-2.002819507138841
54,113,0,-0.14300059198860068,0.5811664141181095,5.755024126464806,1.6532001495361328,0,continue,-2.1458200991274414
54,114,2,-0.0810134035595747,0.5811664141181095,5.7557455467426974,1.482884168624878,0,continue,-2.226833502687016
54,115,2,-0.177136521116071,0.5811664141181095,5.768080468468097,1.3774220943450928,0,continue,-2.403970023803087
54,116,2,-0.06514882864278528,0.5811664141181095,5.767770063146776,1.3832136392593384,0,continue,-2.4691188524458725
54,117,2,0.006431088100088828,0.5811664141181095,5.767699367995727,1.3743870258331299,0,continue,-2.462687764345784
54,118,0,0.04884805410928801,0.5811664141181095,5.767694929322616,1.2909507751464844,0,continue,-2.4138397102364957
54,119,0,0.08360317045442951,0.5811664141181095,5.766267424698146,1.2924635410308838,0,continue,-2.3302365397820664
54,120,2,0.43023052036408715,0.5811664141181095,5.7237980247461735,1.2851024866104126,0,continue,-1.900006019417979
54,121,2,0.6144059265627226,0.5811664141181095,5.657671325878058,1.286037564277649,0,continue,-1.2856000928552564
54,122,0,0.09932131938932062,0.5811664141181095,5.656605600333831,1.286820650100708,0,continue,-1.186278773465936
54,123,2,0.1726134815423791,0.5811664141181095,5.6518621277046,1.221548318862915,0,continue,-1.013665291923557
54,124,2,0.5815268841566016,0.5811664141181095,5.597858049135353,1.1387546062469482,0,continue,-0.43213840776695533
54,125,2,0.15628664135885204,0.5811664141181095,5.597890702509039,1.148455023765564,0,continue,-0.27585176640810327
54,126,2,0.19459210545001088,0.5811664141181095,5.598216955774844,1.134600281715393,0,continue,-0.0812596609580924
54,127,1,0.3746385849492566,0.5811664141181095,5.597757192445711,1.1187924146652222,0,continue,0.2933789239911642
54,128,1,0.4393301124616886,0.5811664141181095,5.597823763012636,1.1189351081848145,0,continue,0.7327090364528528
54,129,0,0.20887973392031467,0.5811664141181095,5.596821078314721,1.114212989807129,0,continue,0.9415887703731675
54,130,1,0.4703401888832567,0.5811664141181095,5.592530408941201,1.0964783430099487,0,continue,1.4119289592564241
54,131,2,0.5651098510336778,0.5811664141181095,5.532203103700057,1.0957293510437012,0,continue,1.977038810290102
54,132,2,0.1759575089531259,0.5811664141181095,5.532385571258686,1.1028964519500732,0,continue,2.1529963192432278
54,133,2,0.16650726199104177,0.5811664141181095,5.532400777243531,1.1175521612167358,0,continue,2.3195035812342697
54,134,2,0.19653509253348955,0.5811664141181095,5.534187949139134,1.1032652854919434,0,continue,2.5160386737677594
54,135,1,0.3636727153320398,0.5811664141181095,5.534810549553112,1.0962800979614258,0,continue,2.879711389099799
54,136,0,0.22038471057847756,0.5811664141181095,5.534679811783821,1.0994396209716797,0,continue,3.1000960996782765
54,137,0,0.2831496301370603,0.5811664141181095,5.526746767239234,1.0815963745117188,0,continue,3.3832457298153367
54,138,1,1.2844539258690988,0.5811664141181095,5.427190200312969,1.0828561782836914,0,continue,4.6676996556844355
54,139,2,1.1548445062415014,0.5811664141181095,5.2971939767726495,1.077483892440796,0,continue,5.822544161925936
54,140,2,0.295611782653875,0.5811664141181095,5.287196877995761,1.0662270784378052,0,continue,6.1181559445798115
54,141,2,0.21495769540478918,0.5811664141181095,5.287825116060931,1.12353515625,0,continue,6.3331136399846
54,142,0,0.2095340779444042,0.5811664141181095,5.287950470634097,1.1851825714111328,0,continue,6.542647717929005
54,143,0,0.2561198249879322,0.5811664141181095,5.281410341822704,1.1796516180038452,0,continue,6.798767542916937
54,144,0,0.8684604735259134,0.5811664141181095,5.198288006223708,1.1795084476470947,0,continue,7.66722801644285
54,145,2,1.4500727360680923,0.5811664141181095,5.0426941651413335,1.152544617652893,0,continue,9.117300752510943
54,146,2,1.2909210706049878,0.5811664141181095,4.906756701961919,1.1633856296539307,0,continue,10.40822182311593
54,147,1,0.18973436015163414,0.5811664141181095,4.906057318604047,1.218196988105774,0,continue,10.597956183267565
54,148,2,0.07190982634531023,0.5811664141181095,4.90595551611235,1.3844797611236572,0,continue,10.669866009612875
54,149,2,0.19962478511136206,0.5811664141181095,4.905031015477679,1.3294235467910767,0,continue,10.869490794724237
54,150,2,0.185862043994901,0.5811664141181095,4.906815127934851,1.3130125999450684,0,continue,11.055352838719138
54,151,0,0.14068408223960116,0.5811664141181095,4.904997008551101,1.3166168928146362,0,continue,11.19603692095874
54,152,1,0.18768672707922177,0.5811664141181095,4.903099957871655,1.3035190105438232,0,continue,11.38372364803796
54,153,2,0.36008539294154407,0.5811664141181095,4.861570994579089,1.2912079095840454,0,continue,11.743809040979505
54,154,0,0.1673686037768899,0.5811664141181095,4.861097765403879,1.2969928979873657,0,continue,11.911177644756394
54,155,1,0.14148919867180257,0.5811664141181095,4.857850992973176,1.2810006141662598,0,continue,12.052666843428197
54,156,1,0.31658382012274267,0.5811664141181095,4.823907219279833,1.2719035148620605,0,continue,12.36925066355094
54,157,2,-0.005372595801556523,0.5811664141181095,4.823698317651507,1.2943217754364014,0,continue,12.363878067749383
54,158,2,0.15166877829079087,0.5811664141181095,4.825079872504416,1.2654997110366821,0,continue,12.515546846040174
54,159,1,0.06158027357844112,0.5811664141181095,4.829343656659268,1.2390977144241333,0,continue,12.577127119618615
54,160,0,0.02212820666288485,0.5811664141181095,4.830340987784355,1.2441414594650269,0,continue,12.599255326281499
54,161,0,0.14042745902893836,0.5811664141181095,4.82566838296028,1.2566410303115845,0,continue,12.739682785310437
54,162,2,0.8944244784640432,0.5811664141181095,4.734237442924118,1.2492882013320923,0,continue,13.63410726377448
54,163,0,0.8276883850749153,0.5811664141181095,4.648038648677221,1.248109221458435,0,continue,14.461795648849396
54,164,0,0.17508407944580495,0.5811664141181095,4.639951074075561,1.2502244710922241,0,continue,14.6368797282952
54,165,0,0.5202160274910198,0.5811664141181095,4.588542200193821,1.1986730098724365,0,continue,15.157095755786221
54,166,0,0.7604977125741994,0.5811664141181095,4.507877477634912,1.136222243309021,0,continue,15.91759346836042
54,167,1,1.1040655978551521,0.5811664141181095,4.4072001272803245,1.1326656341552734,0,continue,17.021659066215573
54,168,2,0.5665743098242537,0.5811664141181095,4.335392438836733,1.113460659980774,0,continue,17.588233376039828
54,169,0,0.12526478614986122,0.5811664141181095,4.332734156547316,1.0911892652511597,0,continue,17.713498162189687
54,170,1,0.41238498937762536,0.5811664141181095,4.329548909834952,1.063786268234253,0,continue,18.12588315156731
54,171,1,0.5809685391778578,0.5811664141181095,4.3041196619363955,1.0224246978759766,0,continue,18.706851690745168
54,172,2,-0.03009658184215358,0.5811664141181095,4.303674841855375,1.0206650495529175,0,continue,18.676755108903013
54,173,1,0.40084734600010596,0.5811664141181095,4.303761126396189,1.0199233293533325,0,continue,19.07760245490312
54,174,0,0.09735990574354075,0.5811664141181095,4.3018821447016835,1.009389042854309,0,continue,19.17496236064666
54,175,0,0.08577220553097195,0.5811664141181095,4.297138965280727,1.0052474737167358,0,continue,19.260734566177632
54,176,0,0.6804798069044442,0.5811664141181095,4.232324417074078,1.0177725553512573,0,continue,19.941214373082076
54,177,0,1.370599154900074,0.5811664141181095,4.083201389551792,1.0226225852966309,0,continue,21.31181352798215
54,178,0,1.0107916235158614,0.5811664141181095,3.9709403774250105,0.9943113923072815,0,continue,22.32260515149801
54,179,2,0.7201877734192299,0.5811664141181095,3.8948871509000433,0.9980055689811707,0,continue,23.04279292491724
54,180,1,1.326932575577228,0.5811664141181095,3.8006275734495394,0.90748131275177,0,continue,24.369725500494468
54,181,2,0.09636679239132906,0.5811664141181095,3.7929705736895376,0.8177450299263,0,continue,24.466092292885797
54,182,0,0.14836158131318594,0.5811664141181095,3.7930344570539614,0.7506200671195984,0,continue,24.614453874198983
54,183,0,0.17404087899535256,0.5811664141181095,3.790435176385335,0.6981586217880249,0,continue,24.788494753194335
54,184,1,1.1216737087563644,0.5811664141181095,3.745728815167665,0.6878545880317688,0,continue,25.9101684619507
54,185,1,1.2133913143155024,0.5811664141181095,3.6868436072507853,0.6747069954872131,0,continue,27.1235597762662
54,186,1,0.7957833893929062,0.5811664141181095,3.6847255491344253,0.6920341849327087,0,continue,27.919343165659107
54,187,0,0.16920705278111084,0.5811664141181095,3.6847852823309264,0.650318443775177,0,continue,28.08855021844022
54,188,1,1.0586529524763721,0.5811664141181095,3.6612720883352514,0.5983321666717529,0,continue,29.14720317091659
54,189,1,1.4491990064851947,0.5811664141181095,3.5900432652429286,0.5931643843650818,0,continue,30.596402177401785
54,190,1,0.8858377121639636,0.5811664141181095,3.589544200966379,0.608309268951416,0,continue,31.482239889565747
54,191,0,0.2224378112982154,0.5811664141181095,3.5889257034781115,0.5939674377441406,0,continue,31.70467770086396
54,192,2,0.4947719752404418,0.5811664141181095,3.5545539691808945,0.5123222470283508,0,continue,32.1994496761044
54,193,0,0.7899275533116732,0.5811664141181095,3.4833114658141935,0.5234819650650024,0,continue,32.98937722941607
54,194,1,0.3369827593621686,0.5811664141181095,3.4770046699624775,0.5164742469787598,0,continue,33.326359988778236
54,195,1,0.8171475468917176,0.5811664141181095,3.4033186786746312,0.4881839454174042,0,continue,34.143507535669954
54,196,1,0.10034274173302996,0.5811664141181095,3.401905038627276,0.41802459955215454,0,continue,34.243850277402984
54,197,0,0.06007274937974674,0.5811664141181095,3.40236730586306,0.42275166511535645,0,continue,34.30392302678273
54,198,2,-0.05150254635401144,0.5811664141181095,3.395811381466164,0.3441741466522217,0,continue,34.252420480428725
54,199,0,0.6264484461039933,0.5811664141181095,3.3037374264855033,0.34054604172706604,0,continue,34.87886892653272
54,200,1,-0.02123402997912824,0.5811664141181095,3.295175057471853,0.3356974720954895,0,continue,34.85763489655359
54,201,2,0.3560916216051183,0.5811664141181095,3.220613956017894,0.3217447102069855,0,continue,35.21372651815871
54,202,1,-0.3769016164339334,0.5811664141181095,3.218697225401448,0.2492658942937851,0,continue,34.836824901724775
54,203,0,-0.5015458004543631,0.5811664141181095,3.218608066199483,0.22589458525180817,0,continue,34.33527910127041
54,204,1,-30.31325418480751,0.5811664141181095,3.200230692850698,0.16140811145305634,1,crush,4.0220249164629
55,1,0,-30.773062494855903,0.5753547499769285,3.140589960625866,0.14711657166481018,1,crush,-30.773062494855903
56,1,1,-30.535720669761986,0.5696012024771592,5.943726801044921,0.11999999731779099,1,crush,-30.535720669761986
57,1,0,0.2198240402673051,0.5639051904523876,5.998650671386625,0.9222179651260376,0,continue,0.2198240402673051
57,2,0,0.3074532740616298,0.5639051904523876,5.987718957054982,0.9699821472167969,0,continue,0.5272773143289349
57,3,1,0.8355894062570782,0.5639051904523876,5.910711219627928,0.9078550934791565,0,continue,1.362866720586013
57,4,2,1.0595201419156883,0.5639051904523876,5.799176372828895,0.8971512317657471,0,continue,2.4223868625017015
57,5,1,0.15279381440979878,0.5639051904523876,5.79394779765628,0.9065743684768677,0,continue,2.5751806769115
57,6,0,0.21925654923269425,0.5639051904523876,5.793851238087807,0.9772754311561584,0,continue,2.7944372261441943
57,7,2,0.3279576738450293,0.5639051904523876,5.781166386877444,1.098992109298706,0,continue,3.1223948999892235
57,8,0,0.5921764181101206,0.5639051904523876,5.731757605104134,1.1022672653198242,0,continue,3.714571318099344
57,9,1,0.310183294212655,0.5639051904523876,5.719964919801776,1.1014167070388794,0,continue,4.024754612311999
57,10,2,0.8658138753996276,0.5639051904523876,5.6272274300285545,1.117982268333435,0,continue,4.890568487711627
57,11,2,0.22453692489604463,0.5639051904523876,5.625616112237649,1.1758296489715576,0,continue,5.115105412607671
57,12,0,0.22860774103920592,0.5639051904523876,5.624149142969322,1.1777665615081787,0,continue,5.343713153646878
57,13,1,0.27373125159555056,0.5639051904523876,5.617024026195288,1.2750011682510376,0,continue,5.617444405242428
57,14,2,0.746837176574002,0.5639051904523876,5.541496377128338,1.2754172086715698,0,continue,6.36428158181643
57,15,2,0.25638657765397166,0.5639051904523876,5.5412902191492925,1.2774076461791992,0,continue,6.6206681594704015
57,16,2,0.3162789110340022,0.5639051904523876,5.544641725786376,1.283678650856018,0,continue,6.936947070504404
57,17,2,0.3074589365649464,0.5639051904523876,5.544188197885007,1.349118947982788,0,continue,7.24440600706935
57,18,1,0.06795911771614449,0.5639051904523876,5.544715444361119,1.3561772108078003,0,continue,7.312365124785495
57,19,1,0.15806410753959096,0.5639051904523876,5.544631670564607,1.3661316633224487,0,continue,7.470429232325086
57,20,2,0.36819948199868924,0.5639051904523876,5.544394413838053,1.346940279006958,0,continue,7.838628714323775
57,21,0,0.22010032988972808,0.5639051904523876,5.543359832389378,1.353609323501587,0,continue,8.058729044213504
57,22,2,0.57464784857726,0.5639051904523876,5.530369647357846,1.3642728328704834,0,continue,8.633376892790764
57,23,0,0.6064320475166728,0.5639051904523876,5.473383132644046,1.3578925132751465,0,continue,9.239808940307437
57,24,0,0.2335229833979827,0.5639051904523876,5.463989509811261,1.3623771667480469,0,continue,9.47333192370542
57,25,1,0.6490263056161705,0.5639051904523876,5.401721071266021,1.3670117855072021,0,continue,10.12235822932159
57,26,2,1.0214531247578063,0.5639051904523876,5.31090615387439,1.4412583112716675,0,continue,11.143811354079396
57,27,2,0.4563365119677888,0.5639051904523876,5.303395794275365,1.4378243684768677,0,continue,11.600147866047186
57,28,2,0.33688358692981835,0.5639051904523876,5.303826259865913,1.5200753211975098,0,continue,11.937031452977005
57,29,2,0.2193014300074369,0.5639051904523876,5.303755784574088,1.6102129220962524,0,continue,12.156332882984442
57,30,2,0.17908221603087374,0.5639051904523876,5.303631350294562,1.605018138885498,0,continue,12.335415099015316
57,31,2,0.13993828350210613,0.5639051904523876,5.303831355522117,1.6168380975723267,0,continue,12.475353382517422
57,32,2,0.08118595485715535,0.5639051904523876,5.304226138687978,1.6249839067459106,0,continue,12.556539337374577
57,33,2,0.04146711671021025,0.5639051904523876,5.304446219911974,1.6329280138015747,0,continue,12.598006454084787
57,34,0,-0.15943498732996825,0.5639051904523876,5.30466193265594,1.6309658288955688,0,continue,12.43857146675482
57,35,1,-0.22838137184301263,0.5639051904523876,5.309333867107655,1.6315696239471436,0,continue,12.210190094911807
57,36,1,-0.5994866397087812,0.5639051904523876,5.359910406543805,1.6509772539138794,0,continue,11.610703455203026
57,37,2,-0.11561025250369172,0.5639051904523876,5.36042444007158,1.6416527032852173,0,continue,11.495093202699335
57,38,1,-0.1998417124483476,0.5639051904523876,5.360473042518849,1.6420502662658691,0,continue,11.295251490250987
57,39,2,-0.10998123668304863,0.5639051904523876,5.3616701171428245,1.5981762409210205,0,continue,11.185270253567937
57,40,2,0.034838881403168084,0.5639051904523876,5.36191208745311,1.5993093252182007,0,continue,11.220109134971105
57,41,2,0.05379426391557157,0.5639051904523876,5.362247757198418,1.5781296491622925,0,continue,11.273903398886677
57,42,2,-0.04440157732616856,0.5639051904523876,5.361744228062215,1.6040236949920654,0,continue,11.22950182156051
57,43,2,-0.0658955615117573,0.5639051904523876,5.360785937997285,1.6049315929412842,0,continue,11.163606260048752
57,44,2,-0.07555426613419317,0.5639051904523876,5.3607808787730535,1.5912196636199951,0,continue,11.08805199391456
57,45,0,-0.26928147899714816,0.5639051904523876,5.360720785734409,1.6025927066802979,0,continue,10.81877051491741
57,46,0,-0.33716730182340604,0.5639051904523876,5.3679597163410655,1.6089677810668945,0,continue,10.481603213094004
57,47,0,-1.1567558117046361,0.5639051904523876,5.477680215894036,1.608629822731018,0,continue,9.324847401389368
57,48,2,-1.5321857940460741,0.5639051904523876,5.637082984911731,1.6049284934997559,0,continue,7.792661607343294
