episode,total_reward,steps,success,crashes,avg_reward_per_step,epsilon_end,reason
748,32.37390255232073,102,0,0,0.3173912014933405,0.050000000000000044,stuck
749,54.46243114638621,184,0,0,0.29599147362166417,0.050000000000000044,stuck
750,44.33650751752946,166,0,0,0.2670873946839124,0.050000000000000044,stuck
751,41.92866668654685,119,0,0,0.3523417368617382,0.050000000000000044,stuck
752,45.312818036857486,136,0,0,0.3331824855651286,0.050000000000000044,stuck
753,11.541823681840931,61,0,0,0.18921022429247428,0.050000000000000044,stuck
754,47.325115706260696,142,0,0,0.33327546272014574,0.050000000000000044,stuck
755,35.31662173785959,90,0,0,0.39240690819843993,0.050000000000000044,stuck
756,37.4666551947626,121,0,0,0.3096417784691124,0.050000000000000044,stuck
757,16.75354996138259,65,0,0,0.25774692248280906,0.050000000000000044,stuck
758,19.55025466224945,68,0,0,0.2875037450330802,0.050000000000000044,stuck
759,46.0906946026229,134,0,0,0.3439604074822604,0.050000000000000044,stuck
760,24.977124784395315,71,0,0,0.35179048992106077,0.050000000000000044,stuck
761,30.096715965491065,92,0,0,0.3271382170162072,0.050000000000000044,stuck
762,11.853693819567761,62,0,0,0.1911886099930284,0.050000000000000044,stuck
763,40.858771763155836,123,0,0,0.3321851362858198,0.050000000000000044,stuck
764,20.754847806921994,91,0,0,0.22807525062551642,0.050000000000000044,stuck
765,33.475625093493946,141,0,0,0.2374157808049216,0.050000000000000044,stuck
766,15.113287293212665,77,0,0,0.19627645835341123,0.050000000000000044,stuck
767,50.971859874066915,135,0,0,0.37756933240049567,0.050000000000000044,stuck
768,34.296822542714814,115,0,0,0.298233239501868,0.050000000000000044,stuck
769,32.9946272886907,106,0,0,0.31127006876123303,0.050000000000000044,stuck
770,20.486113745032153,103,0,0,0.19889430820419565,0.050000000000000044,stuck
771,35.920955948014694,126,0,0,0.2850869519683706,0.050000000000000044,stuck
772,13.647999284180996,73,0,0,0.18695889430384927,0.050000000000000044,stuck
773,33.63601885056363,109,0,0,0.3085873289042535,0.050000000000000044,stuck
774,11.066263606706903,64,0,0,0.17291036885479535,0.050000000000000044,stuck
775,36.64538046644283,109,0,0,0.3361961510682828,0.050000000000000044,stuck
776,33.08014537422609,93,0,0,0.3557004878949042,0.050000000000000044,stuck
777,52.04434809782713,195,0,0,0.26689409280936993,0.050000000000000044,stuck
778,33.96718107996057,113,0,0,0.30059452283150945,0.050000000000000044,stuck
779,9.193882003777354,55,0,0,0.16716149097777008,0.050000000000000044,stuck
780,14.121195528836294,77,0,0,0.18339214972514667,0.050000000000000044,stuck
781,28.239367992259005,84,0,0,0.3361829522887977,0.050000000000000044,stuck
782,33.712553840280336,182,0,0,0.1852338123092326,0.050000000000000044,stuck
783,17.18572131700227,51,0,0,0.3369749277843582,0.050000000000000044,stuck
784,13.954237457375257,65,0,0,0.21468057626731163,0.050000000000000044,stuck
785,6.566935475146611,46,0,0,0.1427594668510133,0.050000000000000044,stuck
786,15.22963079713302,44,0,0,0.3461279726621141,0.050000000000000044,stuck
787,4.9427873373764175,41,0,0,0.12055578871649798,0.050000000000000044,stuck
788,15.974752562372082,46,0,0,0.34727722961678437,0.050000000000000044,stuck
789,87.9355212701222,267,0,0,0.3293465216109446,0.050000000000000044,stuck
790,29.197878052460293,95,0,0,0.30734608476273995,0.050000000000000044,stuck
791,5.1350072273349,41,0,0,0.12524407871548537,0.050000000000000044,stuck
792,14.600630694296221,75,0,0,0.19467507592394961,0.050000000000000044,stuck
793,19.55525654661876,47,0,0,0.4160692882259311,0.050000000000000044,stuck
794,37.45995025550608,120,0,0,0.31216625212921734,0.050000000000000044,stuck
795,25.54834437463328,68,0,0,0.37571094668578353,0.050000000000000044,stuck
796,34.32289519049885,103,0,0,0.3332319921407655,0.050000000000000044,stuck
797,31.386449004506993,90,0,0,0.3487383222722999,0.050000000000000044,stuck
798,6.924744717635518,49,0,0,0.1413213207680718,0.050000000000000044,stuck
799,4.563999273655552,41,0,0,0.11131705545501347,0.050000000000000044,stuck
800,3.1925595851877553,41,0,0,0.07786730695579891,0.050000000000000044,stuck
